http://www.nytimes.com/2011/02/27/automobiles/autoreviews/chevrolet-cruze-review.html?pagewanted=all,200
http://www.nytimes.com/2011/02/27/automobiles/autoreviews/chevrolet-cruze-review.html?pagewanted=2,200
http://www.nytimes.com/slideshow/2011/02/27/automobiles/autoreviews/20110227-cruze.html?ref=autoreviews,200
https://www.nytimes.com/2011/07/03/automobiles/autoreviews/03WHEEL.html,301
https://www.nytimes.com/slideshow/2011/07/03/automobiles/autoreviews/03murano-slideshow.html,301
https://www.nytimes.com/2013/11/10/automobiles/autoreviews/a-new-type-of-cat-ready-to-rumble.html,301
https://www.nytimes.com/2013/11/10/automobiles/autoreviews/more-muscle-same-magic.html,301
https://www.nytimes.com/2013/01/27/automobiles/any-engine-you-like-but-only-if-its-a-hybrid.html,301
https://www.nytimes.com/slideshow/2013/01/27/automobiles/autoreviews/27wheel-slides.html,301
https://www.nytimes.com/2012/10/14/automobiles/autoreviews/now-less-interesting-and-all-the-better-for-it.html,301
https://www.nytimes.com/2012/10/14/automobiles/autoreviews/an-allroad-without-ups-and-downs.html,301
http://www.nytimes.com/2011/02/20/automobiles/autoreviews/chevy-camaro-convertible.html?pagewanted=all,200
http://www.nytimes.com/2011/02/20/automobiles/autoreviews/chevy-camaro-convertible.html?pagewanted=print,302
http://www.nytimes.com/2011/02/20/automobiles/autoreviews/chevy-camaro-convertible.html?pagewanted=2,200
http://www.nytimes.com/slideshow/2011/02/20/automobiles/autoreviews/20110220-camaro.html,200
http://www.nytimes.com/slideshow/2011/02/20/automobiles/autoreviews/20110220-camaro.html?ref=autoreviews,200
https://www.nytimes.com/slideshow/2012/04/08/automobiles/autoreviews/08abarth-slides.html,301
https://www.nytimes.com/2011/10/09/automobiles/autoreviews/dusting-off-the-recipe-for-a-white-bread-minivan.html,301
https://www.nytimes.com/slideshow/2011/10/09/automobiles/autoreviews/09quest-slideshow.html,301
https://www.nytimes.com/imagepages/2011/10/10/automobiles/10minivan-chart.html,301
https://www.nytimes.com/2010/12/05/automobiles/autoreviews/05dodge-viper.html,301
https://www.nytimes.com/2011/02/06/automobiles/autoreviews/06infiniti.html,301
https://www.nytimes.com/slideshow/2011/02/06/automobiles/autoreviews/20110206-infiniti.html,301
https://www.nytimes.com/2012/08/12/automobiles/bmw-528i-fewer-cylinders-not-that-youll-notice.html,301
https://www.nytimes.com/2012/01/29/automobiles/autoreviews/cr-v-welterweight-champ-steps-back-in-the-ring.html,301
https://www.nytimes.com/slideshow/2012/01/29/automobiles/autoreviews/29honda-slideshow.html,301
https://www.nytimes.com/slideshow/2010/12/12/automobiles/autoreviews/20101212-saab-9-5.html,301
https://www.nytimes.com/imagepages/2010/12/12/automobiles/12wheel-graphic.html,301
https://www.nytimes.com/2010/12/12/automobiles/autoreviews/12saab-9-5.html,301
https://www.nytimes.com/imagepages/2012/02/05/automobiles/05evoque-chart.html,301
https://www.nytimes.com/2012/02/05/automobiles/autoreviews/range-rover-evoque-a-little-luxury-on-the-land-rover-estate.html,301
https://www.nytimes.com/slideshow/2012/02/05/automobiles/autoreviews/05evoque-slideshow.html,301
https://www.nytimes.com/2013/10/06/automobiles/autoreviews/faithful-companion-hiding-in-plain-sight.html,301
https://www.nytimes.com/video/automobiles/100000002481316/review-2014-toyota-corolla-le-premium.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
https://www.nytimes.com/slideshow/2013/10/06/automobiles/autoreviews/06wheel-slides.html,301
https://www.nytimes.com/2011/07/31/automobiles/autoreviews/the-toyota-prius-v-a-hybrid-that-hauls-more-stuff.html,301
https://www.nytimes.com/2010/11/28/automobiles/autoreviews/28honda-accord.html,301
https://www.nytimes.com/2012/04/15/automobiles/2012-hyundai-accent-So-Perfectly-Ordinary-That-Its-Extraordinary.html,301
https://www.nytimes.com/slideshow/2012/04/15/automobiles/autoreviews/15accent-slides.html,301
https://www.nytimes.com/2010/11/07/automobiles/autoreviews/07aston-martin.html,301
https://www.nytimes.com/slideshow/2010/11/07/automobiles/autoreviews/20101107-aston-martin.html,301
https://www.nytimes.com/2011/09/04/automobiles/dodge-durango-benefits-of-a-benz-beneath-the-skin.html,301
https://www.nytimes.com/slideshow/2013/11/03/automobiles/autoreviews/03wheel-slides.html,301
https://www.nytimes.com/video/automobiles/100000002528547/review-nissan-sentra-sv.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
https://www.nytimes.com/2013/11/03/automobiles/autoreviews/even-in-bright-hues-color-it-beige.html,301
https://www.nytimes.com/2012/09/30/automobiles/on-an-electric-highway-charging-into-the-future.html,301
https://www.nytimes.com/2012/09/30/automobiles/autoreviews/one-big-step-for-tesla-one-giant-leap-for-evs.html,301
https://www.nytimes.com/slideshow/2012/09/30/automobiles/autoreviews/30tesla-slides.html,301
https://www.nytimes.com/video/automobiles/100000002505116/review-2014-chevy-cruze-clean-diesel.html?action=click&contentCollection=automobiles&module=embedded&pgtype=article&region=caption,200
https://www.nytimes.com/2013/03/03/automobiles/autoreviews/a-well-done-do-over-raises-the-final-grade.html,301
http://www.nytimes.com/books/00/10/29/home/contents.html,200
http://www.nytimes.com/books/00/12/10/home/contents.html,200
http://www.nytimes.com/books/00/06/25/home/contents.html,200
http://www.nytimes.com/books/00/12/24/home/contents.html,200
http://www.nytimes.com/books/97/01/12/home/contents.html,200
http://www.nytimes.com/books/97/05/04/home/contents.html,200
http://www.nytimes.com/books/99/10/10/home/contents.html,200
http://www.nytimes.com/books/00/07/09/home/contents.html,200
http://www.nytimes.com/books/97/10/12/home/contents.html,200
http://www.nytimes.com/books/00/06/18/home/contents.html,200
http://www.nytimes.com/books/00/06/11/home/contents.html,200
http://www.nytimes.com/books/99/10/17/home/contents.html,200
http://www.nytimes.com/books/99/05/09/home/contents.html,200
http://www.nytimes.com/books/00/06/04/home/contents.html,200
http://www.nytimes.com/books/99/10/24/home/contents.html,200
http://www.nytimes.com/interactive/2015/06/25/books/review/art-issue.html,301
http://www.nytimes.com/books/01/07/08/home/contents.html,200
http://www.nytimes.com/books/97/09/07/home/contents.html,200
http://www.nytimes.com/books/98/05/03/home/contents.html,200
http://www.nytimes.com/books/97/10/05/home/contents.html,200
http://www.nytimes.com/books/00/07/16/home/contents.html,200
http://www.nytimes.com/books/99/01/10/home/contents.html,200
http://www.nytimes.com/books/97/03/16/home/contents.html,200
http://www.nytimes.com/books/98/03/15/home/contents.html,200
http://www.nytimes.com/books/01/02/25/home/contents.html,200
http://www.nytimes.com/books/01/06/24/home/contents.html,200
http://www.nytimes.com/books/97/08/17/home/contents.html,200
http://www.nytimes.com/books/01/02/18/home/contents.html,200
http://www.nytimes.com/books/00/12/31/home/contents.html,200
http://www.nytimes.com/books/98/09/06/home/contents.html,200
http://www.nytimes.com/books/00/02/27/home/contents.html,200
http://www.nytimes.com/books/98/01/04/home/contents.html,200
http://www.nytimes.com/books/97/03/23/home/contents.html,200
http://www.nytimes.com/books/97/08/24/home/contents.html,200
http://www.nytimes.com/books/00/12/17/home/contents.html,200
http://www.nytimes.com/books/99/04/11/home/contents.html,200
http://www.nytimes.com/books/98/10/04/home/contents.html,200
http://www.nytimes.com/books/98/05/10/home/contents.html,200
http://www.nytimes.com/books/98/09/20/home/contents.html,200
http://www.nytimes.com/books/00/05/28/home/contents.html,200
http://www.nytimes.com/books/98/09/13/home/contents.html,200
http://www.nytimes.com/books/98/10/11/home/contents.html,200
http://www.nytimes.com/books/00/09/17/home/contents.html,200
http://www.nytimes.com/books/99/09/05/home/contents.html,200
http://www.nytimes.com/books/99/05/23/home/contents.html,200
http://www.nytimes.com/books/97/02/02/home/contents.html,200
http://www.nytimes.com/books/00/07/23/home/contents.html,200
http://www.nytimes.com/books/99/11/07/home/contents.html,200
http://www.nytimes.com/books/99/03/14/home/contents.html,200
http://www.nytimes.com/books/98/04/12/home/contents.html,200
http://www.nytimes.com/2016/09/09/arts/design/metal-gates-unfurl-as-colorful-canvases-on-the-lower-east-side-100-gates-project.html,301
http://www.nytimes.com/2016/06/02/arts/design/gordon-parks-and-ralph-ellison-artistic-giants-of-postwar-harlem.html,301
https://www.nytimes.com/2017/02/07/arts/music/grammy-award-maker-john-billings.html,200
http://www.nytimes.com/2016/12/04/arts/music/groupmuse-first-classical-music-concert-in-my-living-room-zaffre-quartet.html,301
http://www.nytimes.com/2016/05/11/arts/television/empire-season-2-episode-17-recap.html,301
https://www.nytimes.com/2017/01/29/arts/music/honda-battle-of-the-bands.html,200
https://www.nytimes.com/2016/08/15/arts/television/on-power-an-unholy-trinity-reaches-a-breaking-point.html,200
http://www.nytimes.com/2016/08/15/arts/television/on-survivors-remorse-teyonah-parris-colorism-starz.html,301
http://www.nytimes.com/2016/07/16/arts/television/omari-hardwick-on-taming-his-drug-kingpin-persona-on-power.html,301
http://www.nytimes.com/interactive/2016/06/30/obituaries/kahlo-copy.html,301
http://www.nytimes.com/2016/11/02/arts/in-the-new-negroes-unpacking-the-politics-behind-a-word.html,301
http://www.nytimes.com/interactive/2016/07/22/obituaries/owens.html,301
https://www.nytimes.com/2016/09/03/arts/design/at-new-museum-a-pop-up-support-system-for-black-lives-matter.html,200
http://www.nytimes.com/video/arts/100000004540235/ashley-august-on-race-and-violence.html,301
http://www.nytimes.com/by/tamara-best,301
https://www.nytimes.com/slideshow/2011/01/23/automobiles/autoreviews/20110123-leaf.html,301
https://www.nytimes.com/2011/01/23/automobiles/23LEAF.html,301
https://www.nytimes.com/2011/01/23/automobiles/autoreviews/23WHEEL.html,301
http://www.nytimes.com/2011/11/13/automobiles/turning-up-the-pressure-to-keep-gas-in-the-game.html,200
https://www.nytimes.com/slideshow/2012/09/23/automobiles/autoreviews/23wheel-slides.html,301
https://www.nytimes.com/2012/09/23/automobiles/autoreviews/laudable-fuel-efficiency-even-without-electricity.html,301
http://www.nytimes.com/2011/03/30/arts/music/clyde-stubblefield-a-drummer-aims-for-royalties.html,200
https://www.nytimes.com/2011/03/30/arts/music/clyde-stubblefield-a-drummer-aims-for-royalties.html,301
https://www.nytimes.com/2013/12/01/automobiles/autoreviews/a-chevy-so-exclusive-that-you-can-only-borrow-not-buy.html,301
https://www.nytimes.com/slideshow/2012/10/14/automobiles/autoreviews/14acura-slides.html,301
https://www.nytimes.com/by/daniel-mcdermon,200
https://www.nytimes.com/2015/12/22/science/spacex-rocket-landing.html,200
http://www.nytimes.com/2016/02/09/business/facebook-loses-a-battle-in-india-over-its-free-basics-program.html,301
http://www.nytimes.com/2015/07/31/technology/facebook-drone-project-is-a-step-closer-to-flight.html,301
https://www.nytimes.com/video/science/100000004622807/spacex-rocket-destroyed-on-launchpad.html?action=click&contentCollection=science&module=lede&pgtype=article&region=caption,200
https://www.nytimes.com/by/matt-richtel,200
http://www.nytimes.com/2016/07/01/business/self-driving-tesla-fatal-crash-investigation.html?_r=0,301
https://www.nytimes.com/interactive/2016/07/25/business/elon-musks-companies-spacex-telsa-solarcity.html,200
http://www.nytimes.com/newsletters/sample/science-times?contentId=SC&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=new,200
https://www.nytimes.com/2016/04/09/science/on-fifth-try-mission-accomplished-for-spacex-booster-rocket.html,200
http://www.nytimes.com/topic/company/facebook-inc?inline=nyt-org,301
https://www.nytimes.com/2017/02/08/arts/music/tash-sultana-a-bedroom-busker-leaves-her-nest.html,200
https://www.nytimes.com/2017/02/08/arts/music/grammys-anderson-paak.html,200
https://www.nytimes.com/2017/02/05/arts/music/lady-gaga-super-bowl-halftime-review.html,200
https://www.nytimes.com/2017/02/03/arts/music/playlist-mariah-carey-depeche-mode-syd.html,200
https://www.nytimes.com/2017/01/27/arts/music/playlist-missy-elliott-nicki-minaj-juanes-thundercat.html,200
http://www.nytimes.com/2017/01/20/arts/music/residente-calle-13-solo-album-interview.html,301
https://www.nytimes.com/2017/02/10/arts/music/playlist-katy-perry-desiinger-lil-yachty.html,200
http://www.nytimes.com/2017/01/25/obituaries/jaki-liebezeit-influential-drummer-for-can-dies-at-78.html,301
http://www.nytimes.com/2017/01/20/arts/music/charles-bobo-shaw-dead-jazz-drummer.html,301
http://www.nytimes.com/by/jon-pareles,301
http://www.nytimes.com/2017/01/11/arts/music/cherry-glazerr-ready-to-show-off-its-jagged-edges.html,301
https://www.nytimes.com/2017/01/13/arts/music/playlist-residente-slowdive-fka-twigs.html,200
http://www.nytimes.com/2017/01/21/arts/music/maggie-roche-dead-singer-songwriter.html,301
http://www.nytimes.com/2017/01/11/arts/music/systema-solar-rumbo-a-tierra-review.html,301
https://www.nytimes.com/2015/11/15/magazine/the-crispr-quandary.html,200
http://www.nytimes.com/2010/09/28/books/28book.html?_r=0,200
http://www.nytimes.com/1995/10/22/books/before-he-became-a-saint.html?pagewanted=2,200
http://www.nytimes.com/2012/04/22/books/review/eisenhower-in-war-and-peace-by-jean-edward-smith.html,200
http://www.nytimes.com/2002/04/28/books/friendly-persuasion.html,200
http://www.nytimes.com/1994/09/11/books/affairs-both-foreign-and-domestic.html,200
https://www.nytimes.com/by/pamela-paul,200
http://www.nytimes.com/2001/05/22/books/books-of-the-times-rediscovering-john-adams-the-founder-time-forgot.html,200
https://www.nytimes.com/2016/01/24/books/review/the-triumph-of-william-mckinley-by-karl-rove.html,200
http://www.nytimes.com/1997/07/27/books/books-in-brief-nonfiction-177199.html,200
http://www.nytimes.com/2013/09/22/books/review/wilson-by-a-scott-berg.html,200
http://www.nytimes.com/1970/11/01/archives/portrait-of-the-president-as-the-last-liberal-nixon-agonistes.html,200
http://www.nytimes.com/2008/11/10/books/10masl.html,200
http://www.nytimes.com/1995/08/06/books/review/06obama-dreams.html,200
http://www.nytimes.com/1979/05/21/archives/books-of-the-times-irresistible-biography.html,200
http://www.nytimes.com/1982/10/03/books/the-style-of-three-presidents-182867.html,200
http://www.nytimes.com/books/00/11/26/specials/schlesinger-thousand.html,200
http://www.nytimes.com/1997/03/23/books/the-master-of-monticello.html,200
https://www.nytimes.com/by/ruth-la-ferla,200
https://www.nytimes.com/2017/02/14/fashion/statement-sleeve-trend-new-york-fashion-week.html,200
https://www.nytimes.com/2017/02/16/fashion/new-york-fashion-week-kanye-west-thom-browne-ralph-lauren.html,200
https://www.nytimes.com/2014/07/20/science/pathogen-mishaps-rise-as-labs-proliferate-with-scant-regulation.html,200
https://www.nytimes.com/2014/07/17/us/cdc-director-admits-to-pattern-of-unsafe-practices.html,200
https://www.nytimes.com/2014/12/25/health/cdc-ebola-error-in-lab-may-have-exposed-technician-to-virus.html,200
https://www.nytimes.com/2014/07/12/science/cdc-closes-anthrax-and-flu-labs-after-accidents.html?_r=0,200
https://www.nytimes.com/by/denise-grady,200
https://www.nytimes.com/2014/07/12/science/cdc-closes-anthrax-and-flu-labs-after-accidents.html,200
https://www.nytimes.com/video/world/middleeast/100000004863117/thousands-mourn-at-rafsanjani-funeral-in-tehran.html?playlistId=1194811622215,200
https://www.nytimes.com/video/world/middleeast/100000004906367/jewish-settlers-resist-outpost-evacuation.html,200
https://www.nytimes.com/video/middle-east,200
https://www.nytimes.com/video/world/middleeast/100000004934420/trump-and-netanyahu-on-israels-future.html,200
https://www.nytimes.com/video/world/europe/100000004872837/mideast-peace-talks-in-paris.html,200
https://www.nytimes.com/video/world/middleeast/100000004863117/thousands-mourn-at-rafsanjani-funeral-in-tehran.html,200
https://www.nytimes.com/video/world/middleeast/100000004880588/many-feared-dead-after-tehran-tower-collapses.html,200
https://www.nytimes.com/video/world/europe/100000004936876/mattis-russias-actions-are-destabilizing.html?playlistId=1194811622213,200
